"JO","Al Balqa'","`Abdun"
"JO","Al Karak","Mihna"
"JO","Al Balqa'","Miqible"
"JO","Al Karak","Mirwad"
"JO","Al Karak","Mirwid"
"JO","At Tafilah","Mi`Tan"
"JO","Al Balqa'","Mobis"
"JO","Al Balqa'","Mosheirfa"
"JO","Al Karak","Mota"
"JO","Al Karak","Mote"
"JO","Al Balqa'","Mu`Addi"
"JO","Al Balqa'","Mubis"
"JO","Al Balqa'","Mudari"
"JO","Al Aqabah","Mudawwara"
"JO","Al Balqa'","Mughaiyir"
"JO","Al Karak","Mughaiyir"
"JO","Al Karak","Mughayyir"
"JO","Al Karak","Muhai"
"JO","Al Balqa'","Muhammad Salih"
"JO","Al Karak","Muhay"
"JO","Al Karak","Muhayy"
"JO","Al Karak","Mujeida"
"JO","Al Karak","Mujeidil"
"JO","Al Karak","Mukawir"
"JO","Al Balqa'","Mukes"
"JO","Al Balqa'","Mukheiba"
"JO","Al Balqa'","Mukus"
"JO","Al Karak","Mulayh"
"JO","Al Karak","Muleih"
"JO","Al Karak","Mumeya"
"JO","Al Karak","Mumiya'"
"JO","Al Karak","Mumya"
"JO","Al Aqabah","Munayshir"
"JO","Al Balqa'","Muqabaleim"
"JO","Al Balqa'","Muqbilah"
"JO","Al Balqa'","Muqbila"
"JO","Al Balqa'","Murayjimat Ibn Hamid"
"JO","Al Balqa'","Mureijimat Ibn Hamid"
"JO","Al Balqa'","Mursi`"
"JO","Al Balqa'","Mushayrifah Ash Sharqiyah"
"JO","Al Balqa'","Mushayrifah"
"JO","Al Karak","Mushayrifah"
"JO","Al Balqa'","Musheirfa Esh Sharqiya"
"JO","Al Karak","Musheirifa"
"JO","Al Karak","Mu'Tah"
"JO","Al Balqa'","Nabi Hud"
"JO","Al Balqa'","Nadirah"
"JO","Al Balqa'","Nadira"
"JO","Al Balqa'","Nafi`"
"JO","Al Balqa'","Naharayim"
"JO","Al Balqa'","Nahareyim"
"JO","Al Balqa'","Nahlah"
"JO","Al Balqa'","Nahla"
"JO","Al Balqa'","Najdah"
"JO","Ma'An","Najl"
"JO","Al Balqa'","Natfe"
"JO","Al Balqa'","Natifah"
"JO","Al Balqa'","Natifa"
"JO","Al Balqa'","Natl"
"JO","Al Balqa'","Na`Ur"
"JO","Al Balqa'","Nebi Hud"
"JO","Al Balqa'","Netel"
"JO","Ma'An","Nijil"
"JO","Ma'An","Niji"
"JO","Al Balqa'","Nitil"
"JO","Al Balqa'","Nu`Aiyima"
"JO","Al Balqa'","Nuweijis"
"JO","Al Balqa'","Nweijis"
"JO","Ma'An","Petra"
"JO","Al Balqa'","Philadelphia"
"JO","Al Balqa'","Qafqafa"
"JO","Al Balqa'","Qal`At Al Mafraq"
"JO","Al Balqa'","Qal`At Az Zarqa'"
"JO","Al Aqabah","Qal`At El `Aqaba"
"JO","Al Balqa'","Qal`At El Mafraq"
"JO","Al Balqa'","Qal`At Ez Zerqa"
"JO","Al Balqa'","Qalla`At"
"JO","Al Balqa'","Qam"
"JO","Al Balqa'","Qaraqoush"
"JO","Al Balqa'","Qaraqush"
"JO","Ma'An","Qarayn"
"JO","Al Balqa'","Qaryat Al Manshiyah"
"JO","Al Balqa'","Qaryat El Jureina"
"JO","Al Karak","Qaryat Falhah"
"JO","Al Karak","Qaryat Falha"
"JO","Al Balqa'","Qaryat Sama"
"JO","Al Balqa'","Qaryat Umm Al Khirwa`"
"JO","Al Balqa'","Qaryat Umm Al Lu'Lu'"
"JO","Al Balqa'","Qasr Al Hallabat"
"JO","Al Balqa'","Qasr El Hallabat"
"JO","Al Karak","Qasr"
"JO","Al Aqabah","Qatar"
"JO","Al Karak","Qatrani"
"JO","Al Karak","Qeraiyet Falha"
"JO","Al Karak","Qeraiyet Falhe"
"JO","Al Balqa'","Qila`At"
"JO","Al Karak","Qir Moav"
"JO","Al Balqa'","Qisfa"
"JO","Al Balqa'","Qrayet Nafi`"
"JO","Al Balqa'","Qrayet Salem"
"JO","Al Balqa'","Qubur `Abd Allah"
"JO","Al Balqa'","Qubur 'Abdalla"
"JO","At Tafilah","Qufayqif"
"JO","Al Balqa'","Qulay`At"
"JO","Al Balqa'","Qulei`At"
"JO","Al Balqa'","Qumaym"
"JO","Al Balqa'","Qumeim"
"JO","Al Karak","Quraiyat"
"JO","Al Balqa'","Quraymah"
"JO","Al Karak","Qurayyat Falhah"
"JO","Al Balqa'","Qurayyat Nafi`"
"JO","Al Balqa'","Qurayyat Salim"
"JO","Ma'An","Qurein"
"JO","Al Balqa'","Qureiyat Nafi`"
"JO","Al Balqa'","Qureiyat Salim"
"JO","Al Balqa'","Rabbah"
"JO","Al Balqa'","Rabba`"
"JO","Al Karak","Rabba"
"JO","Al Balqa'","Rabbath Ammon"
"JO","Al Balqa'","Rafid"
"JO","Al Balqa'","Rahab"
"JO","Al Aqabah","Rahmah"
"JO","Al Balqa'","Rajeb"
"JO","Al Balqa'","Rajib"
"JO","Ma'An","Rajif"
"JO","Al Karak","Rakin"
"JO","Al Aqabah","Ramm"
"JO","Al Balqa'","Ramoth Gil`Ad"
"JO","Al Balqa'","Ramtha"
"JO","Ma'An","Ras An Nagg"
"JO","Ma'An","Ra'S An Naqb"
"JO","Ma'An","Ras-El-Nagb"
"JO","Ma'An","Ras En Naab"
"JO","Ma'An","Ras En Nagb"
"JO","Ma'An","Ra'S En Naqeb"
"JO","Al Balqa'","Rashada"
"JO","At Tafilah","Rashadiyah"
"JO","At Tafilah","Rashadiya"
"JO","Al Balqa'","Rasun"
"JO","Ma'An","Rawdat Al Amir Rashid"
"JO","Al Balqa'","Raymun"
"JO","Al Balqa'","Rehaba"
"JO","Al Balqa'","Reimun"
"JO","Al Karak","Rejeim Selim"
"JO","Al Balqa'","Remeimin"
"JO","Al Balqa'","Reseife"
"JO","Al Balqa'","Rihaba"
"JO","Al Balqa'","Rihab"
"JO","Al Balqa'","Rimon"
"JO","Al Aqabah","Ru'Aysat Al Khalidi"
"JO","Al Karak","Rujaym Salim"
"JO","Al Karak","Rujeim Salim"
"JO","Al Karak","Rujeim Selim"
"JO","Al Karak","Rujm Al `Alandah"
"JO","Al Karak","Rujm `Alenda"
"JO","Al Balqa'","Rujm Al Hawi"
"JO","Al Balqa'","Rujm Al Midmar"
"JO","Al Balqa'","Rujm Ash Shami"
"JO","Al Balqa'","Rujm Ash Shara'Irah"
"JO","Al Balqa'","Rujm As Sab`"
"JO","Al Karak","Rujm As Sakhri"
"JO","Al Karak","Rujm El `Alanda"
"JO","Al Balqa'","Rujm El Hawi"
"JO","Al Balqa'","Rujm El Midhmar"
"JO","Al Karak","Rujm El-Sekheri"
"JO","Al Balqa'","Rujm El Shami"
"JO","Al Balqa'","Rujm Esh Shami"
"JO","Al Balqa'","Rujm Esh Sharayira"
"JO","Al Karak","Rujm Es Sakhri"
"JO","Al Balqa'","Rujm Maghghiha"
"JO","Al Balqa'","Rujm Maghghijhah"
"JO","Al Balqa'","Rujm Sabi"
"JO","Al Balqa'","Rujm Sab`"
"JO","Al Karak","Rujm Um `Alanda"
"JO","Al Karak","Rujm Umm `Alandah"
"JO","Al Balqa'","Rukheim"
"JO","Al Balqa'","Rumaymin"
"JO","Al Balqa'","Rumeimin"
"JO","Al Balqa'","Rumman"
"JO","Al Aqabah","Rum"
"JO","Al Balqa'","Ruseifa"
"JO","At Tafilah","Ruwath"
"JO","At Tafilah","Ruwaym"
"JO","At Tafilah","Ruweim"
"JO","Al Aqabah","Ruweisat El Khaldi"
"JO","Al Balqa'","Sabhah"
"JO","Al Balqa'","Sabha"
"JO","Al Balqa'","Sabir"
"JO","Al Balqa'","Sab` Siyar"
"JO","Ma'An","Sadaqah"
"JO","Al Karak","Safa"
"JO","Al Karak","Safi"
"JO","Al Balqa'","Safut"
"JO","Al Balqa'","Saha Abu Jabir"
"JO","Al Balqa'","Sahab"
"JO","Al Balqa'","Saham"
"JO","Al Balqa'","Sahat Abu Jabir"
"JO","Al Balqa'","Saidur"
"JO","Al Karak","Saka"
"JO","Al Balqa'","Sakayin"
"JO","Al Balqa'","Sakhrah"
"JO","Al Balqa'","Sakhra"
"JO","Al Balqa'","Sakib"
"JO","Al Karak","Sakka"
"JO","Al Balqa'","Salihi"
"JO","Al Balqa'","Sal"
"JO","Al Balqa'","Salt"
"JO","Al Balqa'","Samad"
"JO","Al Karak","Samara"
"JO","Al Balqa'","Samar"
"JO","Al Balqa'","Sama"
"JO","Al Balqa'","Samik"
"JO","Al Balqa'","Samma"
"JO","Al Balqa'","Sammeh"
"JO","Al Balqa'","Sammu`"
"JO","Al Karak","Samra"
"JO","Al Karak","Samra'"
"JO","Al Balqa'","Samt"
"JO","Al Balqa'","Samu"
"JO","Al Karak","Sarara"
"JO","Al Balqa'","Sarih"
"JO","Al Balqa'","Sarra"
"JO","Al Balqa'","Sarrut"
"JO","Al Balqa'","Saum"
"JO","Al Balqa'","Sawm"
"JO","Al Balqa'","Saydur"
"JO","At Tafilah","Sayl Ray`A"
"JO","Al Balqa'","Sebehi"
"JO","Al Balqa'","Sehab"
"JO","Al Balqa'","Seidur"
"JO","Al Karak","Sekka"
"JO","At Tafilah","Sela`"
"JO","Al Balqa'","Seleikhat"
"JO","Al Karak","Semera"
"JO","Al Karak","Serfe"
"JO","Al Balqa'","Shaghur"
"JO","Al Balqa'","Shajarah"
"JO","Al Balqa'","Shajara"
"JO","Ma'An","Shamakh"
"JO","Ma'An","Shammakh"
"JO","Al Karak","Shaqirah Al Gharbiyah"
"JO","Al Balqa'","Shatana"
"JO","Ma'An","Shaubak Fort"
"JO","Ma'An","Shaubak"
"JO","Ma'An","Shawbak Fort"
"JO","At Tafilah","Shayzum"
"JO","Al Balqa'","Sheikh Muhammad"
"JO","Al Balqa'","Shikara"
"JO","Al Balqa'","Shin"
"JO","Ma'An","Shobek"
"JO","Al Balqa'","Shuna Al Janubiya"
"JO","Al Balqa'","Shuna Esh Shamaliya"
"JO","Al Balqa'","Shuna Janubiya"
"JO","Al Balqa'","Shuna Shamaliya"
"JO","Al Balqa'","Shuna"
"JO","Al Balqa'","Shunat Ibn `Adwan"
"JO","Al Balqa'","Shunat Nimrin"
"JO","Al Balqa'","Shunet Nimrin"
"JO","Al Karak","Shuqayra Ash Sharqiyah"
"JO","Al Karak","Shuqayra'"
"JO","Al Karak","Shuqeiq"
"JO","Al Karak","Shuqeira"
"JO","Ma'An","Sihah"
"JO","Ma'An","Sihan"
"JO","Al Balqa'","Sih Duhaiyim"
"JO","Al Balqa'","Sih Duhayyim"
"JO","Al Karak","Simakiyah"
"JO","Al Karak","Simakiya"
"JO","At Tafilah","Sinfahah"
"JO","At Tafilah","Sinfaha"
"JO","At Tafilah","Sinifhah"
"JO","At Tafilah","Sinifha"
"JO","Al Karak","Sirfah"
"JO","Al Karak","Sirfa"
"JO","Al Balqa'","Somia"
"JO","Al Balqa'","Som"
"JO","Al Balqa'","Soweilima"
"JO","Al Balqa'","Soweilma"
"JO","Al Balqa'","Subayrah"
"JO","Al Balqa'","Subeihi"
"JO","Al Balqa'","Subeirra"
"JO","Al Balqa'","Subhiyah"
"JO","Al Balqa'","Subhiya"
"JO","Al Balqa'","Sufah"
"JO","Al Balqa'","Sufa"
"JO","Al Balqa'","Sufe"
"JO","Al Balqa'","Suf"
"JO","Al Balqa'","Sukhna"
"JO","Al Balqa'","Sulaykhat"
"JO","Al Balqa'","Sulayman An Nasir"
"JO","Al Balqa'","Suleikhat"
"JO","Al Balqa'","Suleiman En Naser"
"JO","Al Balqa'","Suleiman En Nasir"
"JO","Al Karak","Sul"
"JO","Al Balqa'","Sumaiya"
"JO","Al Balqa'","Sumayyah"
"JO","Al Balqa'","Sumia"
"JO","Al Balqa'","Sumiya"
"JO","Al Balqa'","Surrah"
"JO","Al Balqa'","Surra"
"JO","Al Balqa'","Suwaylih"
"JO","Al Balqa'","Suwaylimah"
"JO","Al Balqa'","Suwaymah"
"JO","At Tafilah","Suwaymih"
"JO","Ma'An","Suwaymirah"
"JO","Al Balqa'","Suweile"
"JO","Al Balqa'","Suweilih"
"JO","Al Balqa'","Suweilima"
"JO","Al Balqa'","Suweima"
"JO","Al Balqa'","Suwwan"
"JO","Al Balqa'","Sweileh"
"JO","Al Balqa'","Sweime"
"JO","Al Balqa'","Tabaqat Fahl"
"JO","Al Balqa'","Tabarbaur"
"JO","Al Balqa'","Tabarbawr"
"JO","Al Aqabah","Taba"
"JO","Al Balqa'","Tab Kera`"
"JO","Al Balqa'","Tab Kira`"
"JO","Al Balqa'","Tab Qira`"
"JO","At Tafilah","Tafila"
"JO","At Tafilah","Tafileh"
"JO","At Tafilah","Tafile"
"JO","Al Balqa'","Taibe"
"JO","Al Balqa'","Taiyiba"
"JO","Ma'An","Taiyiba"
"JO","Al Balqa'","Tal`At Ar Ruzz"
"JO","Al Balqa'","Tal`At Er Ruz"
"JO","Al Aqabah","Tall Al Khalifah"
"JO","Al Balqa'","Tall Al Mistah"
"JO","Al Balqa'","Tall Ar Ramah"
"JO","Ma'An","Tall Burma"
"JO","Al Balqa'","Tall Musa"
"JO","Ma'An","Tasan"
"JO","Al Balqa'","Tayyibah"
"JO","Al Balqa'","Tebarbur"
"JO","Al Balqa'","Tela\" El-\"ali"
"JO","Al Balqa'","Tela` El `Aly"
"JO","Al Balqa'","Tell El Mistah"
"JO","Al Balqa'","Tell Er Rama"
"JO","Al Balqa'","Tell Musa"
"JO","Al Balqa'","Tel Or"
"JO","Al Karak","Thaniya"
"JO","Al Balqa'","Thughrat Al Jubb"
"JO","Al Balqa'","Thughrat El Jubb"
"JO","Al Balqa'","Thughra"
"JO","Al Balqa'","Tibnah"
"JO","Al Balqa'","Tibna"
"JO","Al Balqa'","Tibne"
"JO","Al Balqa'","Tibni"
"JO","Al Balqa'","Tila` Al `Ali"
"JO","Al Balqa'","Tila` El `Ali"
"JO","At Tafilah","Tofel"
"JO","Al Balqa'","Tombs Of Abdullah"
"JO","At Tafilah","Tophel"
"JO","At Tafilah","Tufailah"
"JO","Al Balqa'","Tuneib"
"JO","Al Balqa'","Tuqbul"
"JO","Al Balqa'","Tuqbut"
"JO","Al Balqa'","Turra"
"JO","Al Aqabah","Tutun"
"JO","Al Balqa'","Um Buteima"
"JO","Al Karak","Um Ed Dajaj"
"JO","Al Balqa'","Um Ed Dananir"
"JO","Al Balqa'","Um El `Amad"
"JO","Al Balqa'","Um El `Amed"
"JO","Al Balqa'","Um El Burak"
"JO","Al Balqa'","Um El Denanir"
"JO","Al Balqa'","Um El Hanafish"
"JO","Al Balqa'","Um El Jurein"
"JO","Al Karak","Um El Khanazir"
"JO","Al Balqa'","Um El Kharwa`"
"JO","Al Karak","Um El Khenazir"
"JO","Al Balqa'","Um El Khirwa`"
"JO","Al Balqa'","Um El Kundum"
"JO","Al Balqa'","Um El Lulu"
"JO","Al Balqa'","Um El Manabi`"
"JO","Al Balqa'","Um El Na`Am"
"JO","Al Balqa'","Um El Qanafed"
"JO","Al Balqa'","Um El Qanafid"
"JO","Al Balqa'","Um El Qanatid"
"JO","Al Balqa'","Um El Quttein"
"JO","Al Karak","Um El Resas"
"JO","Al Balqa'","Um El Semmaq"
"JO","Al Balqa'","Um El-Summaq"
"JO","Al Balqa'","Um El Usud"
"JO","Al Balqa'","Um En Na`Am"
"JO","Al Karak","Um Er Risas"
"JO","Al Balqa'","Um Es Sarab"
"JO","Al Balqa'","Um Es Summaq"
"JO","Al Balqa'","Um Es Surab"
"JO","Al Karak","Um Hamat"
"JO","Al Karak","Um Hemat"
"JO","Al Balqa'","Um Jauza"
"JO","Al Balqa'","Um Jereisat"
"JO","Al Balqa'","Um Joze"
"JO","Al Balqa'","Um Kharruba"
"JO","Al Balqa'","Um Kharwa"
"JO","Al Karak","Umm Ad Dajaj"
"JO","Al Balqa'","Umm Ad Dananir"
"JO","Al Balqa'","Umm Al `Amad"
"JO","Al Balqa'","Umm Al Birak"
"JO","Al Balqa'","Umm Al Burak"
"JO","Al Balqa'","Umm Al Hanafish"
"JO","Al Balqa'","Umm Al Jurayn"
"JO","Al Karak","Umm Al Khanazir"
"JO","Al Balqa'","Umm Al Khirwa`"
"JO","Al Balqa'","Umm Al Kundum"
"JO","Al Balqa'","Umm Al Lu'Lu'"
"JO","Al Balqa'","Umm Al Manabi`"
"JO","Al Balqa'","Umm Al Qanafidh"
"JO","Al Balqa'","Umm Al Qittayn"
"JO","Al Balqa'","Umm Al Usud"
"JO","Al Balqa'","Umm An Na`Am"
"JO","Al Balqa'","Umm An Naml"
"JO","Ma'An","Umm Ar Rakhm"
"JO","Al Karak","Umm Ar Rasas"
"JO","Al Balqa'","Umm As Summaq"
"JO","Al Balqa'","Umm As Surab"
"JO","Al Balqa'","Umm Butaymah"
"JO","Al Balqa'","Umm El `Amad"
"JO","Al Balqa'","Umm El Hanafish"
"JO","Al Balqa'","Umm El Quttein"
"JO","Al Karak","Umm Er Risas"
"JO","Al Karak","Umm Hamat"
"JO","Al Balqa'","Umm Jawzah"
"JO","Al Balqa'","Umm Juraysat"
"JO","Al Balqa'","Umm Jureisat"
"JO","Al Balqa'","Umm Kharrubah"
"JO","Al Balqa'","Umm Kharwa"
"JO","Al Aqabah","Umm Mathla"
"JO","Al Balqa'","Umm Nuwarah"
"JO","Al Balqa'","Umm Nuwwarah"
"JO","Al Balqa'","Umm Qantarah"
"JO","Al Balqa'","Umm Qasir"
"JO","Al Balqa'","Umm Qays"
"JO","Al Balqa'","Umm Qeis"
"JO","Al Balqa'","Umm Qusayr"
"JO","Al Balqa'","Umm Quseir"
"JO","Al Balqa'","Umm Rummanah"
"JO","Al Karak","Umm Rummanah"
"JO","Al Karak","Umm Rummana"
"JO","Al Balqa'","Umm Rummaneh"
"JO","At Tafilah","Umm Sarab"
"JO","Al Karak","Umm Sawwanah"
"JO","Al Aqabah","Umm Sawwanah"
"JO","Ma'An","Umm Sayhun"
"JO","Al Karak","Umm Shajara"
"JO","Al Karak","Umm Shejeirat El Gharbiyeh"
"JO","Al Karak","Umm Shujayrah Al Gharbiyah"
"JO","Al Karak","Umm Shujeirat El Jama'In"
"JO","Al Balqa'","Umm Tall"
"JO","Al Karak","Umm Zaba'Ir"
"JO","At Tafilah","Umm Zu`Rurah"
"JO","Al Balqa'","Umm Zuwaytinah"
"JO","Al Balqa'","Um Noware"
"JO","Al Balqa'","Um Nuwwara"
"JO","Al Balqa'","Um Qantara"
"JO","Al Balqa'","Um Qantera"
"JO","Al Balqa'","Um Qeis"
"JO","Al Balqa'","Um Qseir"
"JO","Al Balqa'","Um Quseir"
"JO","Al Balqa'","Um Rummana"
"JO","Al Karak","Um Rummana"
"JO","Al Balqa'","Um Rummane"
"JO","Al Karak","Um Rummane"
"JO","Al Karak","Um Shojeira Al Gharbiye"
"JO","Al Karak","Um Shojeire El Gharbiye"
"JO","Al Karak","Um Shujeira El Gharbiya"
"JO","Al Karak","Um Suwwana"
"JO","Al Aqabah","Um Suwwana"
"JO","Al Balqa'","Um Tell"
"JO","Al Karak","`Umyan"
"JO","Al Karak","Um Zabayir"
"JO","Al Karak","Um Zebayer"
"JO","Al Balqa'","Um Zeweitina"
"JO","Al Balqa'","Um Zuweitina"
"JO","Ma'An","`Unayzah"
"JO","Al Balqa'","`Urjan Al Gharbiyah"
"JO","Al Balqa'","`Urjan Ash Sharqiyah"
"JO","Al Balqa'","`Uyun Adh Dhi'B"
"JO","Al Balqa'","`Uyun Edh Dhib"
"JO","Al Balqa'","Wadi As Sir"
"JO","Al Balqa'","Wadi Es Sir"
"JO","Ma'An","Wadi Musa"
"JO","Al Karak","Wadi Sararah"
"JO","Al Balqa'","Wadi Sir"
"JO","Al Balqa'","Wakkas"
"JO","Al Balqa'","Waqqas"
"JO","Al Balqa'","Yaduda"
"JO","Al Balqa'","Yajuz"
"JO","Al Balqa'","Yarqa"
"JO","Al Karak","Yarut"
"JO","Al Balqa'","Yerqa"
"JO","Al Balqa'","Yubla"
"JO","Al Balqa'","Zaba'Ir `Udwan"
"JO","Al Balqa'","Zabayir `Adwan"
"JO","Al Balqa'","Zabdah"
"JO","Al Balqa'","Zabda"
"JO","Al Balqa'","Zahar"
"JO","Al Karak","Zahhum"
"JO","Al Karak","Zahum"
"JO","Al Balqa'","Zamalia"
"JO","Al Balqa'","Zarqa'"
"JO","Al Balqa'","Zebayir `Adwan"
"JO","Al Balqa'","Zemaliye"
"JO","Al Balqa'","Zemal"
"JO","Al Balqa'","Zerka"
"JO","Al Balqa'","Zibdah"
"JO","Al Balqa'","Zimal"
"JO","Al Balqa'","Ziza"
"JO","Al Balqa'","Zubia"
"JO","Al Balqa'","Zubiya"
"JO","At Tafilah","Zuhiqah"
"JO","Al Balqa'","Zumaliya"
"JO","Al Balqa'","Zumlat Ad Dibs"
"JO","Al Balqa'","Zumlat Ed Dibs"
"JO","Al Balqa'","Zuwayrah"
"JO","Al Balqa'","Zuwayza"
"JO","Al Balqa'","Zuweiza"
"JO","Al Balqa'","Zweiza"
